millis,voltage,current,power,capacity,energy
18415630, 1.27, 100.00, 127.40, 511.66, 687.74
18431629, 1.27, 100.10, 127.53, 512.10, 688.30
18447629, 1.27, 100.10, 127.53, 512.55, 688.87
18463629, 1.27, 100.00, 127.40, 512.99, 689.43
18479629, 1.27, 100.00, 127.40, 513.43, 690.00
18495629, 1.27, 100.00, 127.40, 513.88, 690.57
18511629, 1.27, 100.00, 127.40, 514.32, 691.13
18527629, 1.27, 100.00, 127.40, 514.77, 691.70
18543629, 1.27, 100.10, 127.53, 515.21, 692.27
18559630, 1.27, 100.00, 127.40, 515.66, 692.83
18575629, 1.27, 100.10, 127.53, 516.10, 693.40
18591630, 1.27, 100.00, 127.40, 516.55, 693.97
18607630, 1.27, 100.00, 127.40, 516.99, 694.53
18623629, 1.27, 100.00, 127.00, 517.44, 695.10
18639630, 1.27, 100.00, 127.40, 517.88, 695.66
18655629, 1.27, 100.00, 127.40, 518.33, 696.23
18671630, 1.27, 100.00, 127.40, 518.77, 696.80
18687629, 1.27, 100.00, 127.40, 519.22, 697.36
18703629, 1.27, 100.10, 127.53, 519.66, 697.93
18719630, 1.27, 100.10, 127.53, 520.10, 698.50
18735629, 1.27, 100.10, 127.53, 520.55, 699.06
18751629, 1.27, 100.00, 127.40, 520.99, 699.63
18767629, 1.27, 100.00, 127.40, 521.44, 700.19
18783629, 1.27, 100.00, 127.40, 521.88, 700.76
18799629, 1.27, 100.00, 127.40, 522.33, 701.33
18815629, 1.27, 100.00, 127.40, 522.77, 701.89
18831629, 1.27, 100.10, 127.13, 523.22, 702.46
18847629, 1.27, 100.00, 127.00, 523.66, 703.03
18863629, 1.27, 100.00, 127.00, 524.11, 703.59
18879629, 1.27, 100.10, 127.53, 524.55, 704.16
18895630, 1.27, 100.00, 127.40, 525.00, 704.72
18911629, 1.27, 100.10, 127.53, 525.44, 705.29
18927630, 1.27, 100.00, 127.40, 525.89, 705.86
18943629, 1.27, 100.00, 127.40, 526.33, 706.42
18959629, 1.27, 100.10, 127.53, 526.78, 706.99
18975629, 1.27, 100.10, 127.53, 527.22, 707.55
18991629, 1.27, 100.10, 127.53, 527.67, 708.12
19007629, 1.27, 100.00, 127.40, 528.11, 708.69
19023629, 1.27, 100.00, 127.40, 528.55, 709.25
19039629, 1.27, 100.00, 127.00, 529.00, 709.82
19055629, 1.27, 100.00, 127.00, 529.44, 710.38
19071629, 1.27, 100.10, 127.13, 529.89, 710.95
19087629, 1.27, 100.00, 127.00, 530.33, 711.52
19103630, 1.27, 100.00, 127.40, 530.78, 712.08
19119629, 1.27, 100.00, 127.40, 531.22, 712.65
19135629, 1.27, 100.10, 127.53, 531.67, 713.21
19151629, 1.27, 100.00, 127.40, 532.11, 713.78
19167629, 1.27, 100.00, 127.40, 532.56, 714.34
19183629, 1.27, 100.00, 127.00, 533.00, 714.91
19199629, 1.27, 100.00, 127.40, 533.45, 715.47
19215629, 1.27, 100.00, 127.00, 533.89, 716.04
19231630, 1.27, 100.00, 127.00, 534.34, 716.60
19247629, 1.27, 100.00, 127.00, 534.78, 717.17
19263629, 1.27, 100.00, 127.00, 535.23, 717.73
19279629, 1.27, 100.10, 127.53, 535.67, 718.30
19295630, 1.27, 100.00, 127.00, 536.12, 718.86
19311629, 1.27, 100.10, 127.13, 536.56, 719.43
19327629, 1.27, 100.00, 127.00, 537.00, 719.99
19343629, 1.27, 100.10, 127.13, 537.45, 720.56
19359630, 1.27, 100.00, 127.00, 537.89, 721.12
19375629, 1.27, 100.00, 127.00, 538.34, 721.69
19391629, 1.27, 100.10, 127.13, 538.78, 722.25
19407629, 1.27, 100.00, 127.00, 539.23, 722.82
19423629, 1.27, 100.00, 127.00, 539.67, 723.38
19439629, 1.27, 100.10, 127.13, 540.12, 723.95
19455629, 1.27, 100.00, 127.00, 540.56, 724.51
19471630, 1.27, 100.10, 127.13, 541.01, 725.08
19487630, 1.27, 100.00, 127.00, 541.45, 725.64
19503629, 1.27, 100.00, 127.00, 541.90, 726.21
19519630, 1.27, 100.00, 127.00, 542.34, 726.77
19535629, 1.27, 100.00, 127.00, 542.79, 727.33
19551629, 1.27, 100.00, 127.00, 543.23, 727.90
19567630, 1.27, 100.00, 127.00, 543.68, 728.46
19583629, 1.27, 100.00, 127.00, 544.12, 729.03
19599629, 1.27, 100.00, 127.00, 544.57, 729.59
19615629, 1.27, 100.10, 127.13, 545.01, 730.16
19631629, 1.27, 100.00, 127.00, 545.46, 730.72
19647629, 1.27, 100.10, 127.13, 545.90, 731.29
19663629, 1.27, 100.00, 127.00, 546.34, 731.85
19679629, 1.27, 100.10, 127.13, 546.79, 732.42
19695629, 1.27, 100.00, 127.00, 547.23, 732.98
19711629, 1.27, 100.00, 127.00, 547.68, 733.54
19727629, 1.27, 100.10, 126.73, 548.12, 734.11
19743629, 1.27, 100.00, 127.00, 548.57, 734.67
19759629, 1.27, 100.00, 127.00, 549.01, 735.24
19775629, 1.27, 100.00, 126.60, 549.46, 735.80
19791629, 1.27, 100.10, 127.13, 549.90, 736.37
19807630, 1.27, 100.10, 127.13, 550.35, 736.93
19823629, 1.27, 100.00, 127.00, 550.79, 737.50
19839629, 1.27, 100.00, 127.00, 551.24, 738.06
19855629, 1.27, 100.10, 127.13, 551.68, 738.62
19871629, 1.27, 100.10, 126.73, 552.13, 739.19
19887629, 1.27, 100.00, 126.60, 552.57, 739.75
19903629, 1.27, 100.00, 126.60, 553.02, 740.32
19919629, 1.27, 100.00, 126.60, 553.46, 740.88
19935630, 1.27, 100.00, 126.60, 553.91, 741.45
19951630, 1.27, 100.10, 126.73, 554.35, 742.01
19967629, 1.27, 100.10, 126.73, 554.79, 742.57
19983629, 1.27, 100.00, 127.00, 555.24, 743.14
19999629, 1.27, 100.10, 126.73, 555.68, 743.70
20015629, 1.27, 100.00, 127.00, 556.13, 744.26
20031630, 1.27, 100.10, 126.73, 556.57, 744.83
20047629, 1.27, 100.00, 126.60, 557.02, 745.39
20063630, 1.27, 100.10, 126.73, 557.46, 745.95
20079629, 1.27, 100.00, 126.60, 557.91, 746.52
20095629, 1.27, 100.00, 127.00, 558.35, 747.08
20111630, 1.27, 100.10, 126.73, 558.80, 747.64
20127629, 1.27, 100.00, 127.00, 559.24, 748.21
20143629, 1.27, 100.10, 126.73, 559.69, 748.77
20159630, 1.27, 100.10, 126.73, 560.13, 749.33
20175629, 1.27, 100.10, 126.73, 560.58, 749.90
20191629, 1.27, 100.00, 126.60, 561.02, 750.46
20207629, 1.27, 100.00, 126.60, 561.47, 751.02
20223630, 1.27, 100.10, 126.73, 561.91, 751.58
20239629, 1.27, 100.00, 126.60, 562.36, 752.15
20255630, 1.27, 100.10, 127.13, 562.80, 752.71
20271629, 1.27, 100.00, 126.60, 563.25, 753.27
20287630, 1.27, 100.00, 126.60, 563.69, 753.84
20303630, 1.27, 100.00, 126.60, 564.13, 754.40
20319630, 1.27, 100.00, 127.00, 564.58, 754.96
20335630, 1.27, 100.00, 126.60, 565.02, 755.52
20351630, 1.27, 100.00, 126.60, 565.47, 756.09
20367629, 1.27, 100.00, 126.60, 565.91, 756.65
20383629, 1.27, 100.10, 126.73, 566.36, 757.21
20399630, 1.27, 100.00, 126.60, 566.80, 757.78
20415629, 1.27, 100.10, 126.73, 567.25, 758.34
20431629, 1.27, 100.10, 126.73, 567.69, 758.90
20447629, 1.27, 100.10, 126.73, 568.14, 759.47
20463629, 1.27, 100.10, 126.73, 568.58, 760.03
20479629, 1.27, 100.10, 126.73, 569.03, 760.59
20495629, 1.27, 100.10, 126.73, 569.47, 761.15
20511629, 1.27, 100.10, 126.73, 569.92, 761.72
20527629, 1.27, 100.00, 126.60, 570.36, 762.28
20543629, 1.27, 100.00, 126.60, 570.81, 762.84
20559629, 1.27, 100.00, 126.60, 571.25, 763.41
20575629, 1.26, 100.10, 126.33, 571.70, 763.97
20591630, 1.27, 100.10, 126.73, 572.14, 764.53
20607629, 1.27, 100.10, 126.73, 572.59, 765.09
20623629, 1.27, 100.00, 126.60, 573.03, 765.66
20639629, 1.27, 100.10, 126.73, 573.48, 766.22
20655629, 1.26, 100.10, 126.33, 573.92, 766.78
20671629, 1.27, 100.00, 126.60, 574.37, 767.35
20687629, 1.27, 100.00, 126.60, 574.81, 767.91
20703629, 1.27, 100.00, 126.60, 575.25, 768.47
20719629, 1.27, 100.00, 126.60, 575.70, 769.03
20735629, 1.26, 100.00, 126.20, 576.14, 769.60
20751629, 1.27, 100.10, 126.73, 576.59, 770.16
20767630, 1.26, 100.00, 126.20, 577.03, 770.72
20783630, 1.26, 100.00, 126.20, 577.48, 771.28
20799629, 1.26, 100.10, 126.33, 577.92, 771.84
20815629, 1.26, 100.00, 126.20, 578.37, 772.41
20831629, 1.26, 100.00, 126.20, 578.81, 772.97
20847629, 1.26, 100.10, 126.33, 579.26, 773.53
20863629, 1.27, 100.10, 126.73, 579.70, 774.09
20879629, 1.26, 100.00, 126.20, 580.15, 774.65
20895629, 1.26, 100.10, 126.33, 580.59, 775.22
20911629, 1.26, 100.00, 126.20, 581.04, 775.78
20927630, 1.26, 100.00, 126.20, 581.48, 776.34
20943629, 1.27, 100.10, 126.73, 581.93, 776.90
20959629, 1.26, 100.10, 126.33, 582.37, 777.46
20975629, 1.26, 100.10, 126.33, 582.82, 778.02
20991629, 1.26, 100.00, 126.20, 583.26, 778.58
21007629, 1.26, 100.00, 126.20, 583.70, 779.14
21023629, 1.26, 100.00, 126.20, 584.15, 779.71
21039629, 1.26, 100.00, 126.20, 584.59, 780.27
21055629, 1.26, 100.00, 126.20, 585.04, 780.83
21071630, 1.26, 100.00, 126.20, 585.48, 781.39
21087630, 1.26, 100.10, 126.33, 585.93, 781.95
21103629, 1.26, 100.00, 126.20, 586.37, 782.51
21119629, 1.26, 100.10, 126.33, 586.82, 783.07
21135629, 1.26, 100.00, 126.20, 587.26, 783.63
21151629, 1.26, 100.00, 126.20, 587.71, 784.19
21167629, 1.26, 100.00, 126.20, 588.15, 784.75
21183629, 1.26, 100.10, 126.33, 588.60, 785.32
21199630, 1.26, 100.10, 126.33, 589.04, 785.88
21215629, 1.26, 100.00, 126.20, 589.49, 786.44
21231630, 1.26, 100.00, 126.20, 589.93, 787.00
21247629, 1.26, 100.10, 126.33, 590.37, 787.56
21263629, 1.26, 100.00, 126.20, 590.82, 788.12
21279630, 1.26, 100.00, 126.20, 591.26, 788.68
21295629, 1.26, 100.10, 126.33, 591.71, 789.24
21311630, 1.26, 100.00, 126.20, 592.15, 789.80
21327629, 1.26, 100.00, 126.20, 592.60, 790.36
21343629, 1.26, 100.00, 126.20, 593.04, 790.92
21359630, 1.26, 100.00, 126.20, 593.49, 791.49
21375629, 1.26, 100.00, 126.20, 593.93, 792.05
21391630, 1.26, 100.00, 126.20, 594.38, 792.61
21407630, 1.26, 100.00, 126.20, 594.82, 793.17
21423629, 1.26, 100.10, 126.33, 595.27, 793.73
21439629, 1.26, 100.10, 126.33, 595.71, 794.29
21455629, 1.26, 100.00, 126.20, 596.16, 794.85
21471629, 1.26, 100.00, 126.20, 596.60, 795.41
21487629, 1.26, 100.00, 126.20, 597.05, 795.97
21503629, 1.26, 100.10, 125.93, 597.49, 796.53
21519629, 1.26, 100.10, 126.33, 597.93, 797.09
21535629, 1.26, 100.00, 126.20, 598.38, 797.65
21551629, 1.26, 100.00, 126.20, 598.82, 798.21
21567629, 1.26, 100.00, 126.20, 599.27, 798.77
21583629, 1.26, 100.00, 125.80, 599.71, 799.34
21599629, 1.26, 100.00, 125.80, 600.16, 799.90
21615630, 1.26, 100.00, 125.80, 600.60, 800.46
21631629, 1.26, 100.00, 126.20, 601.05, 801.02
21647629, 1.26, 100.00, 126.20, 601.49, 801.58
21663629, 1.26, 100.00, 125.80, 601.94, 802.14
21679630, 1.26, 100.10, 125.93, 602.38, 802.70
21695629, 1.26, 100.00, 125.80, 602.83, 803.26
21711629, 1.26, 100.10, 126.33, 603.27, 803.82
21727630, 1.26, 100.00, 126.20, 603.72, 804.38
21743629, 1.26, 100.00, 125.80, 604.16, 804.94
21759629, 1.26, 100.00, 125.80, 604.60, 805.50
21775629, 1.26, 100.00, 125.80, 605.05, 806.06
21791629, 1.26, 100.00, 126.20, 605.49, 806.62
21807629, 1.26, 100.00, 126.20, 605.94, 807.18
21823629, 1.26, 100.00, 125.80, 606.38, 807.74
21839629, 1.26, 100.00, 125.80, 606.83, 808.30
21855630, 1.26, 100.00, 125.80, 607.27, 808.86
21871630, 1.26, 100.00, 125.80, 607.72, 809.41
21887630, 1.26, 100.10, 125.93, 608.16, 809.97
21903630, 1.26, 100.10, 125.93, 608.61, 810.53
21919630, 1.26, 100.00, 125.80, 609.05, 811.09
21935630, 1.26, 100.00, 125.80, 609.50, 811.65
21951630, 1.26, 100.10, 125.92, 609.94, 812.21
21967629, 1.26, 100.10, 125.93, 610.39, 812.77
21983629, 1.26, 100.00, 125.80, 610.83, 813.33
21999629, 1.26, 100.10, 125.93, 611.28, 813.89
22015629, 1.26, 100.10, 125.93, 611.72, 814.45
22031629, 1.26, 100.10, 125.93, 612.17, 815.01
22047630, 1.26, 100.00, 125.80, 612.61, 815.57
22063630, 1.26, 100.00, 125.80, 613.06, 816.13
22079630, 1.26, 100.00, 125.80, 613.50, 816.69
22095630, 1.26, 100.10, 125.93, 613.94, 817.25
22111630, 1.26, 100.00, 125.80, 614.39, 817.81
22127630, 1.26, 100.00, 125.80, 614.83, 818.37
22143629, 1.26, 100.10, 125.93, 615.28, 818.93
22159630, 1.26, 100.10, 125.93, 615.72, 819.49
22175629, 1.26, 100.10, 125.93, 616.17, 820.05
22191629, 1.26, 100.10, 125.93, 616.61, 820.61
22207630, 1.26, 100.10, 125.93, 617.06, 821.17
22223630, 1.26, 100.00, 125.80, 617.50, 821.72
22239630, 1.26, 100.10, 125.93, 617.95, 822.28
22255630, 1.26, 100.00, 125.80, 618.39, 822.84
22271629, 1.26, 100.00, 125.80, 618.84, 823.40
22287629, 1.26, 100.00, 125.80, 619.28, 823.96
22303629, 1.26, 100.10, 125.93, 619.73, 824.52
22319629, 1.26, 100.00, 125.80, 620.17, 825.08
22335630, 1.26, 100.10, 125.93, 620.62, 825.64
22351629, 1.25, 100.10, 125.53, 621.06, 826.20
22367629, 1.26, 100.10, 125.93, 621.51, 826.76
22383629, 1.26, 100.10, 125.93, 621.95, 827.32
22399629, 1.26, 100.10, 125.93, 622.40, 827.88
22415629, 1.26, 100.00, 125.80, 622.84, 828.44
22431629, 1.26, 100.10, 125.93, 623.29, 829.00
22447629, 1.26, 100.00, 125.80, 623.73, 829.56
22463629, 1.26, 100.10, 125.93, 624.18, 830.11
22479630, 1.26, 100.00, 125.80, 624.62, 830.67
22495629, 1.26, 100.00, 125.80, 625.06, 831.23
22511629, 1.25, 100.00, 125.40, 625.51, 831.79
22527629, 1.25, 100.10, 125.53, 625.95, 832.35
22543629, 1.25, 100.00, 125.40, 626.40, 832.91
22559630, 1.26, 100.00, 125.80, 626.84, 833.47
22575629, 1.25, 100.10, 125.53, 627.29, 834.03
22591629, 1.26, 100.00, 125.80, 627.73, 834.58
22607630, 1.25, 100.00, 125.40, 628.18, 835.14
22623629, 1.25, 100.00, 125.40, 628.62, 835.70
22639629, 1.25, 100.10, 125.53, 629.07, 836.26
22655629, 1.25, 100.00, 125.40, 629.51, 836.82
22671629, 1.25, 100.00, 125.40, 629.96, 837.38
22687630, 1.25, 100.00, 125.40, 630.40, 837.93
22703629, 1.25, 100.10, 125.53, 630.85, 838.49
22719629, 1.25, 100.10, 125.53, 631.29, 839.05
22735629, 1.25, 100.00, 125.40, 631.74, 839.61
22751630, 1.25, 100.00, 125.40, 632.18, 840.17
22767629, 1.25, 100.00, 125.40, 632.63, 840.73
22783629, 1.25, 100.10, 125.53, 633.07, 841.28
22799629, 1.25, 100.00, 125.40, 633.52, 841.84
22815629, 1.25, 100.00, 125.40, 633.96, 842.40
22831629, 1.25, 100.00, 125.40, 634.40, 842.96
22847630, 1.25, 100.10, 125.52, 634.85, 843.51
22863629, 1.25, 100.10, 125.53, 635.29, 844.07
22879629, 1.26, 100.10, 125.93, 635.74, 844.63
22895629, 1.25, 100.00, 125.40, 636.18, 845.19
22911629, 1.25, 100.00, 125.40, 636.63, 845.75
22927630, 1.25, 100.00, 125.40, 637.07, 846.30
22943629, 1.25, 100.00, 125.40, 637.52, 846.86
22959629, 1.25, 100.00, 125.40, 637.96, 847.42
22975629, 1.25, 100.00, 125.40, 638.41, 847.98
22991630, 1.25, 100.10, 125.53, 638.85, 848.53
23007629, 1.25, 100.00, 125.40, 639.30, 849.09
23023629, 1.25, 100.00, 125.40, 639.74, 849.65
23039629, 1.25, 100.00, 125.40, 640.19, 850.21
23055629, 1.25, 100.00, 125.40, 640.63, 850.76
23071629, 1.25, 100.00, 125.40, 641.08, 851.32
23087630, 1.25, 100.10, 125.53, 641.52, 851.88
23103629, 1.25, 100.00, 125.40, 641.97, 852.44
23119629, 1.25, 100.00, 125.40, 642.41, 852.99
23135629, 1.25, 100.10, 125.53, 642.86, 853.55
23151630, 1.25, 100.00, 125.40, 643.30, 854.11
23167630, 1.25, 100.00, 125.40, 643.75, 854.67
23183629, 1.25, 100.10, 125.53, 644.19, 855.22
23199630, 1.25, 100.10, 125.53, 644.63, 855.78
23215630, 1.25, 100.10, 125.13, 645.08, 856.34
23231629, 1.25, 100.00, 125.40, 645.52, 856.90
23247629, 1.25, 100.00, 125.40, 645.97, 857.45
23263630, 1.25, 100.00, 125.40, 646.41, 858.01
23279629, 1.25, 100.00, 125.40, 646.86, 858.57
23295630, 1.25, 100.00, 125.00, 647.30, 859.13
23311629, 1.25, 100.00, 125.40, 647.75, 859.68
23327629, 1.25, 100.00, 125.00, 648.19, 860.24
23343629, 1.25, 100.10, 125.53, 648.64, 860.80
23359629, 1.25, 100.00, 125.00, 649.08, 861.35
23375629, 1.25, 100.10, 125.13, 649.53, 861.91
23391629, 1.25, 100.10, 125.12, 649.97, 862.47
23407629, 1.25, 100.00, 125.40, 650.42, 863.02
23423630, 1.25, 100.10, 125.53, 650.86, 863.58
23439629, 1.25, 100.00, 125.00, 651.31, 864.14
23455629, 1.25, 100.00, 125.40, 651.75, 864.69
23471629, 1.25, 100.00, 125.40, 652.20, 865.25
23487629, 1.25, 100.10, 125.53, 652.64, 865.81
23503629, 1.25, 100.00, 125.00, 653.08, 866.36
23519629, 1.25, 100.10, 125.53, 653.53, 866.92
23535630, 1.25, 100.00, 125.00, 653.97, 867.48
23551630, 1.25, 100.00, 125.00, 654.42, 868.03
23567630, 1.25, 100.00, 125.40, 654.86, 868.59
23583629, 1.25, 100.10, 125.12, 655.31, 869.14
23599629, 1.25, 100.00, 125.00, 655.75, 869.70
23615629, 1.25, 100.00, 125.40, 656.20, 870.26
23631629, 1.25, 100.00, 125.00, 656.64, 870.81
23647629, 1.25, 100.00, 125.00, 657.09, 871.37
23663629, 1.25, 100.00, 125.00, 657.53, 871.92
23679629, 1.25, 100.10, 125.12, 657.98, 872.48
23695629, 1.25, 100.00, 125.40, 658.42, 873.04
23711630, 1.25, 100.10, 125.12, 658.87, 873.59
23727629, 1.25, 100.00, 125.00, 659.31, 874.15
23743629, 1.25, 100.10, 125.13, 659.76, 874.70
23759629, 1.25, 100.10, 125.12, 660.20, 875.26
23775629, 1.25, 100.00, 125.00, 660.64, 875.81
23791629, 1.25, 100.00, 125.00, 661.09, 876.37
23807629, 1.25, 100.00, 125.00, 661.53, 876.93
23823629, 1.25, 100.00, 125.00, 661.98, 877.48
23839629, 1.25, 100.10, 125.12, 662.42, 878.04
23855629, 1.25, 100.00, 125.00, 662.87, 878.59
23871629, 1.25, 100.00, 125.00, 663.31, 879.15
23887630, 1.25, 100.10, 125.12, 663.76, 879.70
23903629, 1.25, 100.10, 125.13, 664.20, 880.26
23919629, 1.25, 100.10, 125.12, 664.65, 880.82
23935629, 1.25, 100.10, 125.13, 665.09, 881.37
23951629, 1.25, 100.10, 125.12, 665.54, 881.93
23967629, 1.25, 100.10, 125.12, 665.98, 882.48
23983629, 1.25, 99.90, 124.87, 666.43, 883.04
23999629, 1.25, 100.10, 125.12, 666.87, 883.59
24015629, 1.25, 100.00, 125.00, 667.32, 884.15
24031629, 1.25, 100.00, 125.00, 667.76, 884.70
24047630, 1.25, 100.00, 125.00, 668.21, 885.26
24063629, 1.25, 100.00, 125.00, 668.65, 885.81
24079629, 1.25, 100.00, 125.00, 669.09, 886.37
24095629, 1.25, 100.00, 125.00, 669.54, 886.93
24111630, 1.25, 100.00, 125.00, 669.98, 887.48
24127629, 1.25, 100.10, 125.13, 670.43, 888.04
24143629, 1.25, 100.10, 125.12, 670.87, 888.59
24159629, 1.25, 100.00, 125.00, 671.32, 889.15
24175630, 1.25, 100.00, 125.00, 671.76, 889.70
24191630, 1.25, 99.90, 124.87, 672.21, 890.26
24207629, 1.25, 100.00, 125.00, 672.65, 890.81
24223629, 1.25, 100.00, 125.00, 673.10, 891.37
24239629, 1.25, 100.00, 125.00, 673.54, 891.92
24255629, 1.25, 100.10, 125.12, 673.99, 892.48
24271629, 1.25, 99.90, 124.87, 674.43, 893.03
24287629, 1.25, 100.00, 124.60, 674.88, 893.59
24303629, 1.25, 100.00, 125.00, 675.32, 894.15
24319629, 1.25, 100.00, 124.60, 675.76, 894.70
24335629, 1.25, 100.00, 125.00, 676.21, 895.26
24351629, 1.25, 100.00, 125.00, 676.65, 895.81
24367629, 1.25, 100.00, 125.00, 677.10, 896.37
24383630, 1.25, 100.00, 125.00, 677.54, 896.92
24399629, 1.25, 100.00, 124.60, 677.99, 897.48
24415630, 1.25, 100.10, 125.12, 678.43, 898.03
24431629, 1.25, 100.00, 124.60, 678.88, 898.59
24447629, 1.25, 100.00, 125.00, 679.32, 899.14
24463630, 1.25, 100.00, 125.00, 679.77, 899.70
24479630, 1.25, 100.00, 124.60, 680.21, 900.25
24495629, 1.25, 100.00, 125.00, 680.66, 900.80
24511629, 1.25, 100.00, 124.60, 681.10, 901.36
24527629, 1.25, 100.00, 125.00, 681.54, 901.91
24543629, 1.25, 100.00, 124.60, 681.99, 902.47
24559629, 1.25, 100.00, 124.60, 682.43, 903.02
24575629, 1.25, 100.00, 124.60, 682.88, 903.58
24591629, 1.25, 100.00, 124.60, 683.32, 904.13
24607630, 1.25, 100.00, 125.00, 683.77, 904.69
24623629, 1.25, 100.00, 125.00, 684.21, 905.24
24639630, 1.25, 100.00, 125.00, 684.66, 905.79
24655629, 1.25, 100.00, 124.60, 685.10, 906.35
24671629, 1.25, 100.00, 124.60, 685.55, 906.90
24687629, 1.25, 100.00, 124.60, 685.99, 907.46
24703629, 1.25, 100.10, 124.72, 686.44, 908.01
24719629, 1.25, 99.90, 124.48, 686.88, 908.57
24735629, 1.25, 100.00, 124.60, 687.32, 909.12
24751630, 1.25, 100.10, 124.72, 687.77, 909.67
24767629, 1.25, 100.00, 124.60, 688.21, 910.23
24783629, 1.25, 100.00, 124.60, 688.66, 910.78
24799630, 1.25, 100.00, 124.60, 689.10, 911.34
24815629, 1.25, 100.00, 124.60, 689.55, 911.89
24831630, 1.25, 100.00, 124.60, 689.99, 912.44
24847629, 1.25, 100.00, 125.00, 690.44, 913.00
24863629, 1.25, 100.00, 124.60, 690.88, 913.55
24879629, 1.25, 100.00, 124.60, 691.33, 914.11
24895629, 1.25, 100.00, 124.60, 691.77, 914.66
24911629, 1.25, 100.00, 124.60, 692.21, 915.21
24927629, 1.25, 100.00, 124.60, 692.66, 915.77
24943629, 1.25, 100.00, 124.60, 693.10, 916.32
24959630, 1.25, 100.00, 124.60, 693.55, 916.88
24975629, 1.25, 100.00, 124.60, 693.99, 917.43
24991630, 1.25, 100.00, 124.60, 694.44, 917.98
25007629, 1.25, 100.00, 124.60, 694.88, 918.54
25023630, 1.25, 100.00, 124.60, 695.33, 919.09
25039629, 1.25, 100.00, 124.60, 695.77, 919.65
25055629, 1.25, 100.00, 124.60, 696.22, 920.20
25071629, 1.25, 100.00, 124.60, 696.66, 920.75
25087629, 1.25, 100.00, 124.60, 697.11, 921.31
25103629, 1.25, 100.10, 124.73, 697.55, 921.86
25119629, 1.25, 100.00, 124.60, 698.00, 922.42
25135629, 1.25, 100.00, 124.60, 698.44, 922.97
25151629, 1.25, 100.00, 124.60, 698.89, 923.52
25167629, 1.25, 100.10, 124.72, 699.33, 924.08
25183630, 1.25, 100.00, 124.60, 699.78, 924.63
25199629, 1.25, 100.00, 124.60, 700.22, 925.18
25215630, 1.25, 100.00, 124.60, 700.66, 925.74
25231629, 1.25, 100.10, 124.72, 701.11, 926.29
25247630, 1.25, 100.00, 124.60, 701.55, 926.85
25263629, 1.25, 100.00, 124.60, 702.00, 927.40
25279629, 1.25, 100.00, 124.60, 702.44, 927.95
25295629, 1.25, 100.00, 124.60, 702.89, 928.51
25311629, 1.25, 100.10, 124.72, 703.33, 929.06
25327629, 1.24, 100.00, 124.20, 703.78, 929.61
25343630, 1.25, 99.90, 124.48, 704.22, 930.17
25359629, 1.25, 100.00, 124.60, 704.67, 930.72
25375629, 1.24, 100.00, 124.20, 705.11, 931.27
25391629, 1.24, 100.00, 124.20, 705.56, 931.83
25407629, 1.25, 100.10, 124.72, 706.00, 932.38
25423629, 1.25, 100.20, 124.85, 706.45, 932.93
25439629, 1.24, 100.10, 124.33, 706.89, 933.49
25455629, 1.25, 100.00, 124.60, 707.33, 934.04
25471630, 1.24, 100.00, 124.20, 707.78, 934.59
25487630, 1.25, 100.00, 124.60, 708.22, 935.15
25503630, 1.24, 100.10, 124.33, 708.67, 935.70
25519629, 1.25, 100.00, 124.60, 709.11, 936.25
25535630, 1.25, 100.00, 124.60, 709.56, 936.81
25551630, 1.24, 100.10, 124.32, 710.00, 937.36
25567629, 1.24, 100.10, 124.33, 710.45, 937.91
25583629, 1.24, 100.00, 124.20, 710.89, 938.46
25599629, 1.24, 100.00, 124.20, 711.34, 939.02
25615629, 1.24, 100.00, 124.20, 711.78, 939.57
25631629, 1.24, 100.00, 124.20, 712.23, 940.12
25647629, 1.24, 100.00, 124.20, 712.67, 940.67
25663629, 1.24, 100.00, 124.20, 713.12, 941.23
25679629, 1.24, 100.10, 124.32, 713.56, 941.78
25695629, 1.24, 100.00, 124.20, 714.00, 942.33
25711630, 1.24, 100.00, 124.20, 714.45, 942.88
25727629, 1.24, 100.10, 124.32, 714.89, 943.44
25743629, 1.24, 100.00, 124.20, 715.34, 943.99
25759629, 1.24, 99.90, 124.08, 715.78, 944.54
25775629, 1.24, 100.00, 124.20, 716.23, 945.09
25791629, 1.24, 100.00, 124.20, 716.67, 945.64
25807629, 1.24, 100.00, 124.20, 717.12, 946.20
25823630, 1.24, 100.00, 124.20, 717.56, 946.75
25839629, 1.24, 100.00, 124.20, 718.01, 947.30
25855630, 1.24, 100.10, 124.32, 718.45, 947.85
25871629, 1.24, 100.00, 124.20, 718.90, 948.40
25887629, 1.24, 100.00, 124.20, 719.34, 948.96
25903629, 1.24, 100.00, 124.20, 719.79, 949.51
25919629, 1.24, 100.00, 124.20, 720.23, 950.06
25935629, 1.24, 100.00, 124.20, 720.67, 950.61
25951630, 1.24, 100.00, 124.20, 721.12, 951.16
25967629, 1.24, 100.10, 124.32, 721.56, 951.72
25983629, 1.24, 100.00, 124.20, 722.01, 952.27
25999629, 1.24, 100.00, 124.20, 722.45, 952.82
26015629, 1.24, 99.90, 124.08, 722.90, 953.37
26031629, 1.24, 100.00, 124.20, 723.34, 953.93
26047629, 1.24, 100.00, 124.20, 723.79, 954.48
26063629, 1.24, 100.00, 124.20, 724.23, 955.03
26079629, 1.24, 100.10, 124.33, 724.68, 955.58
26095629, 1.24, 100.00, 124.20, 725.12, 956.13
26111630, 1.24, 100.10, 124.33, 725.57, 956.69
