millis,voltage,current,power,capacity,energy
24942764, 1.28, 100.10, 127.93, 693.36, 929.93
24958765, 1.28, 100.10, 127.93, 693.81, 930.50
24974764, 1.28, 100.10, 127.93, 694.25, 931.07
24990765, 1.28, 100.00, 127.80, 694.70, 931.64
25006764, 1.28, 100.10, 127.93, 695.14, 932.21
25022764, 1.28, 100.20, 128.06, 695.59, 932.77
25038764, 1.28, 100.10, 127.93, 696.03, 933.34
25054765, 1.28, 100.10, 127.93, 696.48, 933.91
25070764, 1.28, 100.10, 127.93, 696.92, 934.48
25086764, 1.28, 100.10, 127.93, 697.37, 935.05
25102764, 1.28, 100.10, 127.93, 697.81, 935.62
25118764, 1.28, 100.00, 127.80, 698.26, 936.19
25134764, 1.28, 100.00, 127.80, 698.70, 936.76
25150764, 1.28, 100.10, 127.93, 699.15, 937.32
25166764, 1.28, 100.10, 127.93, 699.59, 937.89
25182764, 1.28, 100.10, 127.93, 700.04, 938.46
25198764, 1.28, 100.10, 127.93, 700.48, 939.03
25214764, 1.28, 100.10, 127.93, 700.93, 939.60
25230764, 1.28, 100.10, 127.93, 701.37, 940.17
25246764, 1.28, 100.10, 127.93, 701.82, 940.74
25262764, 1.28, 100.10, 127.93, 702.26, 941.30
25278764, 1.28, 100.10, 127.93, 702.71, 941.87
25294764, 1.28, 100.10, 127.93, 703.15, 942.44
25310765, 1.28, 100.10, 127.93, 703.60, 943.01
25326765, 1.28, 100.00, 127.80, 704.04, 943.58
25342765, 1.28, 100.10, 127.93, 704.49, 944.15
25358764, 1.28, 100.10, 127.93, 704.93, 944.71
25374764, 1.28, 100.00, 127.80, 705.38, 945.28
25390764, 1.28, 100.10, 127.93, 705.82, 945.85
25406764, 1.27, 100.10, 127.53, 706.27, 946.42
25422764, 1.28, 100.00, 127.80, 706.71, 946.99
25438765, 1.28, 100.10, 127.93, 707.16, 947.55
25454764, 1.28, 100.10, 127.93, 707.60, 948.12
25470764, 1.28, 100.10, 127.93, 708.05, 948.69
25486764, 1.28, 100.10, 127.93, 708.49, 949.26
25502765, 1.27, 100.10, 127.53, 708.94, 949.83
25518765, 1.27, 100.00, 127.40, 709.38, 950.40
25534764, 1.28, 100.00, 127.80, 709.82, 950.96
25550764, 1.28, 100.10, 127.93, 710.27, 951.53
25566764, 1.28, 100.10, 127.93, 710.71, 952.10
25582765, 1.28, 100.10, 127.93, 711.16, 952.67
25598764, 1.27, 100.10, 127.53, 711.60, 953.24
25614764, 1.28, 100.10, 127.93, 712.05, 953.80
25630764, 1.27, 100.00, 127.40, 712.49, 954.37
25646765, 1.28, 100.10, 127.93, 712.94, 954.94
25662764, 1.28, 100.10, 127.93, 713.38, 955.51
25678764, 1.28, 100.00, 127.80, 713.83, 956.08
25694764, 1.28, 100.00, 127.80, 714.27, 956.64
25710764, 1.27, 100.10, 127.53, 714.72, 957.21
25726764, 1.27, 100.00, 127.40, 715.16, 957.78
25742764, 1.27, 100.10, 127.53, 715.61, 958.35
25758764, 1.27, 100.00, 127.40, 716.05, 958.91
25774764, 1.28, 100.10, 127.93, 716.50, 959.48
25790765, 1.27, 100.10, 127.53, 716.94, 960.05
25806764, 1.27, 100.10, 127.53, 717.39, 960.61
25822764, 1.28, 100.00, 127.80, 717.83, 961.18
25838764, 1.27, 100.10, 127.53, 718.28, 961.75
25854765, 1.27, 100.10, 127.53, 718.72, 962.32
25870764, 1.27, 100.10, 127.53, 719.17, 962.88
25886764, 1.27, 100.10, 127.53, 719.61, 963.45
25902765, 1.27, 100.10, 127.53, 720.06, 964.02
25918765, 1.27, 100.10, 127.53, 720.50, 964.58
25934764, 1.27, 100.00, 127.40, 720.95, 965.15
25950764, 1.27, 100.00, 127.40, 721.39, 965.72
25966764, 1.27, 100.00, 127.40, 721.84, 966.28
25982764, 1.28, 100.00, 127.80, 722.28, 966.85
25998764, 1.27, 100.10, 127.53, 722.73, 967.42
26014764, 1.27, 100.10, 127.53, 723.17, 967.98
26030764, 1.27, 100.10, 127.53, 723.62, 968.55
26046764, 1.27, 100.00, 127.40, 724.06, 969.12
26062764, 1.27, 100.10, 127.53, 724.51, 969.68
26078764, 1.27, 99.90, 127.27, 724.95, 970.25
26094765, 1.27, 100.00, 127.40, 725.40, 970.82
26110764, 1.27, 100.00, 127.40, 725.84, 971.38
26126764, 1.27, 100.10, 127.53, 726.28, 971.95
26142765, 1.27, 100.10, 127.53, 726.73, 972.52
26158765, 1.27, 100.00, 127.40, 727.17, 973.08
26174764, 1.27, 100.00, 127.40, 727.62, 973.65
26190765, 1.27, 100.00, 127.40, 728.06, 974.22
26206764, 1.27, 100.10, 127.53, 728.51, 974.78
26222765, 1.27, 100.00, 127.40, 728.95, 975.35
26238764, 1.27, 100.00, 127.40, 729.40, 975.92
26254764, 1.27, 100.10, 127.53, 729.84, 976.48
26270765, 1.27, 100.00, 127.40, 730.29, 977.05
26286764, 1.27, 100.00, 127.40, 730.73, 977.61
26302764, 1.27, 100.10, 127.53, 731.18, 978.18
26318764, 1.27, 100.10, 127.53, 731.62, 978.75
26334764, 1.27, 100.10, 127.53, 732.07, 979.31
26350764, 1.27, 100.10, 127.53, 732.51, 979.88
26366764, 1.27, 100.10, 127.53, 732.96, 980.45
26382765, 1.27, 100.10, 127.53, 733.40, 981.01
26398764, 1.27, 100.10, 127.53, 733.85, 981.58
26414764, 1.27, 100.00, 127.40, 734.29, 982.15
26430764, 1.27, 100.10, 127.53, 734.74, 982.71
26446764, 1.27, 100.10, 127.53, 735.18, 983.28
26462765, 1.27, 100.10, 127.53, 735.63, 983.85
26478764, 1.27, 100.10, 127.53, 736.07, 984.41
26494764, 1.27, 100.10, 127.53, 736.52, 984.98
26510764, 1.27, 100.00, 127.40, 736.96, 985.55
26526764, 1.27, 100.00, 127.40, 737.41, 986.11
26542764, 1.27, 100.20, 127.65, 737.85, 986.68
26558765, 1.27, 100.00, 127.40, 738.30, 987.25
26574765, 1.27, 100.00, 127.40, 738.74, 987.81
26590764, 1.27, 100.10, 127.53, 739.19, 988.38
26606764, 1.27, 100.10, 127.53, 739.63, 988.94
26622764, 1.27, 100.10, 127.53, 740.08, 989.51
26638764, 1.27, 100.10, 127.53, 740.52, 990.08
26654765, 1.27, 100.10, 127.53, 740.97, 990.64
26670764, 1.27, 100.10, 127.53, 741.41, 991.21
26686765, 1.27, 100.10, 127.13, 741.86, 991.78
26702765, 1.27, 100.10, 127.13, 742.30, 992.34
26718764, 1.27, 100.10, 127.13, 742.75, 992.91
26734764, 1.27, 100.10, 127.53, 743.19, 993.47
26750764, 1.27, 100.10, 127.13, 743.64, 994.04
26766764, 1.27, 100.10, 127.53, 744.08, 994.61
26782765, 1.27, 100.20, 127.66, 744.53, 995.17
26798764, 1.27, 100.10, 127.13, 744.97, 995.74
26814764, 1.27, 100.10, 127.53, 745.42, 996.30
26830764, 1.27, 100.00, 127.00, 745.86, 996.87
26846764, 1.27, 100.10, 127.13, 746.30, 997.43
26862764, 1.27, 100.10, 127.53, 746.75, 998.00
26878764, 1.27, 100.00, 127.00, 747.19, 998.57
26894764, 1.27, 100.00, 127.00, 747.64, 999.13
26910764, 1.27, 100.10, 127.13, 748.08, 999.70
26926764, 1.27, 100.20, 127.26, 748.53, 1000.26
26942764, 1.27, 100.10, 127.13, 748.97, 1000.83
26958765, 1.27, 100.00, 127.00, 749.42, 1001.39
26974764, 1.27, 100.10, 127.13, 749.86, 1001.96
26990764, 1.27, 100.10, 127.13, 750.31, 1002.52
27006765, 1.27, 100.10, 127.13, 750.75, 1003.09
27022764, 1.27, 100.10, 127.13, 751.20, 1003.65
27038764, 1.27, 100.10, 127.13, 751.64, 1004.22
27054764, 1.27, 100.10, 127.13, 752.09, 1004.78
27070764, 1.27, 100.10, 127.13, 752.53, 1005.35
27086764, 1.27, 100.10, 127.13, 752.98, 1005.91
27102764, 1.27, 100.10, 127.13, 753.42, 1006.48
27118764, 1.27, 100.20, 127.26, 753.87, 1007.04
27134765, 1.27, 100.20, 127.26, 754.31, 1007.61
27150764, 1.27, 100.10, 127.13, 754.76, 1008.18
27166764, 1.27, 100.10, 127.13, 755.20, 1008.74
27182764, 1.27, 100.10, 127.53, 755.65, 1009.31
27198764, 1.27, 100.10, 127.13, 756.09, 1009.87
27214764, 1.27, 100.00, 127.00, 756.54, 1010.44
27230764, 1.27, 100.00, 127.00, 756.98, 1011.00
27246764, 1.27, 100.10, 127.13, 757.43, 1011.57
27262765, 1.27, 100.10, 127.13, 757.87, 1012.13
27278765, 1.27, 100.10, 127.13, 758.32, 1012.70
27294764, 1.27, 100.00, 127.00, 758.76, 1013.26
27310764, 1.27, 100.20, 127.26, 759.21, 1013.83
27326764, 1.27, 100.00, 127.00, 759.65, 1014.39
27342764, 1.27, 100.00, 127.00, 760.10, 1014.96
27358764, 1.27, 100.10, 127.13, 760.54, 1015.52
27374764, 1.27, 100.10, 127.13, 760.99, 1016.09
27390764, 1.27, 100.10, 127.13, 761.43, 1016.65
27406764, 1.27, 100.10, 127.13, 761.88, 1017.22
27422764, 1.27, 100.10, 127.13, 762.32, 1017.78
27438765, 1.27, 100.10, 127.13, 762.77, 1018.35
27454764, 1.27, 100.10, 127.13, 763.21, 1018.91
27470764, 1.27, 100.10, 127.13, 763.66, 1019.48
27486764, 1.27, 100.10, 127.13, 764.10, 1020.04
27502764, 1.27, 100.10, 126.73, 764.55, 1020.61
27518764, 1.27, 100.10, 127.13, 764.99, 1021.17
27534765, 1.27, 100.00, 127.00, 765.44, 1021.74
27550764, 1.27, 100.10, 127.13, 765.88, 1022.30
27566764, 1.27, 100.10, 127.13, 766.33, 1022.87
27582765, 1.27, 100.10, 127.13, 766.77, 1023.43
27598764, 1.27, 100.00, 127.00, 767.22, 1024.00
27614765, 1.27, 100.00, 127.00, 767.66, 1024.56
27630764, 1.27, 100.10, 127.13, 768.11, 1025.13
27646764, 1.27, 100.00, 127.00, 768.55, 1025.69
27662764, 1.27, 100.10, 127.13, 769.00, 1026.25
27678764, 1.27, 100.00, 127.00, 769.44, 1026.82
27694764, 1.27, 100.10, 127.13, 769.89, 1027.38
27710764, 1.27, 100.10, 126.73, 770.33, 1027.95
27726764, 1.27, 100.10, 127.13, 770.78, 1028.51
27742764, 1.27, 100.10, 127.13, 771.22, 1029.08
27758764, 1.27, 100.10, 126.73, 771.67, 1029.64
27774765, 1.27, 100.10, 127.13, 772.11, 1030.21
27790764, 1.27, 100.10, 127.13, 772.56, 1030.77
27806764, 1.27, 100.10, 127.13, 773.00, 1031.34
27822764, 1.27, 100.10, 126.73, 773.45, 1031.90
27838764, 1.27, 100.10, 126.73, 773.89, 1032.46
27854764, 1.27, 100.10, 127.13, 774.34, 1033.03
27870765, 1.27, 100.10, 126.73, 774.78, 1033.59
27886764, 1.27, 100.20, 127.26, 775.23, 1034.16
27902764, 1.27, 100.20, 127.26, 775.67, 1034.72
27918764, 1.27, 100.20, 126.85, 776.12, 1035.29
27934765, 1.27, 100.20, 127.26, 776.56, 1035.85
27950764, 1.27, 100.20, 127.26, 777.01, 1036.41
27966764, 1.27, 100.20, 126.85, 777.45, 1036.98
27982765, 1.27, 100.10, 126.73, 777.90, 1037.54
27998764, 1.27, 100.10, 126.73, 778.34, 1038.11
28014764, 1.27, 100.10, 126.73, 778.79, 1038.67
28030764, 1.27, 100.10, 126.73, 779.23, 1039.23
28046764, 1.27, 100.10, 126.73, 779.68, 1039.80
28062765, 1.27, 100.10, 126.73, 780.12, 1040.36
28078764, 1.27, 100.00, 127.00, 780.57, 1040.92
28094764, 1.27, 100.10, 127.13, 781.01, 1041.49
28110764, 1.27, 100.10, 126.73, 781.46, 1042.05
28126764, 1.27, 100.10, 126.73, 781.90, 1042.61
28142765, 1.27, 100.10, 126.73, 782.35, 1043.18
28158764, 1.27, 100.10, 126.73, 782.79, 1043.74
28174764, 1.27, 100.10, 126.73, 783.24, 1044.30
28190764, 1.27, 100.10, 126.73, 783.68, 1044.87
28206764, 1.27, 100.10, 127.13, 784.13, 1045.43
28222764, 1.27, 100.10, 126.73, 784.57, 1045.99
28238764, 1.27, 100.10, 126.73, 785.02, 1046.56
28254764, 1.27, 100.00, 126.60, 785.46, 1047.12
28270764, 1.27, 100.20, 126.85, 785.91, 1047.68
28286764, 1.27, 100.10, 126.73, 786.35, 1048.24
28302764, 1.27, 100.10, 126.73, 786.80, 1048.81
28318764, 1.27, 100.00, 126.60, 787.24, 1049.37
28334764, 1.27, 100.00, 126.60, 787.69, 1049.93
28350764, 1.27, 100.00, 126.60, 788.13, 1050.50
28366764, 1.27, 100.00, 126.60, 788.58, 1051.06
28382764, 1.27, 100.10, 126.73, 789.02, 1051.62
28398764, 1.27, 100.10, 126.73, 789.47, 1052.19
28414764, 1.27, 100.00, 126.60, 789.91, 1052.75
28430765, 1.27, 100.10, 126.73, 790.36, 1053.31
28446764, 1.27, 100.10, 126.73, 790.80, 1053.87
28462764, 1.27, 100.20, 126.85, 791.25, 1054.44
28478764, 1.27, 100.10, 126.73, 791.69, 1055.00
28494765, 1.27, 100.10, 126.73, 792.14, 1055.56
28510764, 1.27, 100.10, 126.73, 792.58, 1056.13
28526764, 1.27, 100.10, 126.73, 793.03, 1056.69
28542764, 1.27, 100.00, 126.60, 793.47, 1057.25
28558764, 1.27, 100.10, 126.73, 793.92, 1057.82
28574764, 1.26, 100.10, 126.33, 794.36, 1058.38
28590765, 1.27, 100.10, 126.73, 794.81, 1058.94
28606764, 1.27, 100.10, 126.73, 795.25, 1059.50
28622764, 1.27, 100.10, 126.73, 795.70, 1060.07
28638765, 1.27, 100.10, 126.73, 796.14, 1060.63
28654764, 1.27, 100.00, 126.60, 796.59, 1061.19
28670764, 1.27, 100.10, 126.73, 797.03, 1061.76
28686764, 1.27, 100.10, 126.73, 797.48, 1062.32
28702764, 1.27, 100.10, 126.73, 797.92, 1062.88
28718764, 1.27, 100.10, 126.73, 798.37, 1063.44
28734764, 1.27, 100.10, 126.73, 798.81, 1064.01
28750764, 1.27, 100.10, 126.73, 799.26, 1064.57
28766764, 1.27, 100.10, 126.73, 799.70, 1065.13
28782764, 1.27, 100.10, 126.73, 800.15, 1065.70
28798765, 1.26, 100.10, 126.33, 800.59, 1066.26
28814764, 1.26, 100.10, 126.33, 801.04, 1066.82
28830764, 1.27, 100.10, 126.73, 801.48, 1067.38
28846764, 1.27, 100.10, 126.73, 801.93, 1067.95
28862764, 1.27, 100.10, 126.73, 802.37, 1068.51
28878764, 1.26, 100.10, 126.33, 802.82, 1069.07
28894764, 1.27, 100.10, 126.73, 803.26, 1069.63
28910764, 1.27, 100.10, 126.73, 803.71, 1070.20
28926764, 1.27, 100.00, 126.60, 804.15, 1070.76
28942764, 1.27, 100.10, 126.73, 804.60, 1071.32
28958764, 1.27, 100.10, 126.73, 805.04, 1071.88
28974764, 1.27, 100.00, 126.60, 805.49, 1072.44
28990764, 1.27, 100.10, 126.73, 805.93, 1073.01
29006764, 1.27, 100.00, 126.60, 806.37, 1073.57
29022764, 1.27, 100.10, 126.73, 806.82, 1074.13
29038764, 1.26, 100.10, 126.33, 807.26, 1074.69
29054765, 1.26, 100.10, 126.33, 807.71, 1075.25
29070764, 1.26, 100.10, 126.33, 808.15, 1075.82
29086764, 1.27, 100.10, 126.73, 808.60, 1076.38
29102765, 1.26, 100.10, 126.33, 809.04, 1076.94
29118765, 1.26, 100.00, 126.20, 809.49, 1077.50
29134764, 1.26, 100.20, 126.45, 809.93, 1078.06
29150764, 1.26, 100.10, 126.33, 810.38, 1078.62
29166764, 1.26, 100.10, 126.33, 810.82, 1079.19
29182764, 1.26, 100.10, 126.33, 811.27, 1079.75
29198764, 1.27, 100.10, 126.73, 811.71, 1080.31
29214765, 1.26, 100.20, 126.45, 812.16, 1080.87
29230764, 1.26, 100.00, 126.20, 812.60, 1081.43
29246764, 1.26, 100.10, 126.33, 813.05, 1081.99
29262764, 1.26, 100.10, 126.33, 813.49, 1082.55
29278764, 1.26, 100.10, 126.33, 813.94, 1083.12
29294765, 1.26, 100.10, 126.33, 814.39, 1083.68
29310764, 1.26, 100.10, 126.33, 814.83, 1084.24
29326764, 1.26, 100.10, 126.33, 815.28, 1084.80
29342765, 1.26, 100.10, 126.33, 815.72, 1085.36
29358764, 1.26, 100.00, 126.20, 816.17, 1085.92
29374765, 1.26, 100.00, 126.20, 816.61, 1086.48
29390764, 1.26, 100.00, 126.20, 817.06, 1087.05
29406764, 1.26, 100.10, 126.33, 817.50, 1087.61
29422764, 1.26, 100.10, 126.33, 817.95, 1088.17
29438765, 1.26, 100.10, 126.33, 818.39, 1088.73
29454764, 1.26, 100.10, 126.33, 818.84, 1089.29
29470764, 1.26, 100.10, 126.33, 819.28, 1089.85
29486764, 1.26, 100.10, 126.33, 819.73, 1090.41
29502764, 1.26, 100.10, 126.33, 820.17, 1090.97
29518764, 1.26, 100.00, 126.20, 820.62, 1091.53
29534764, 1.26, 100.00, 126.20, 821.06, 1092.09
29550765, 1.26, 100.10, 126.33, 821.51, 1092.66
29566765, 1.26, 100.10, 126.33, 821.95, 1093.22
29582765, 1.26, 100.20, 126.45, 822.39, 1093.78
29598764, 1.26, 100.00, 126.20, 822.84, 1094.34
29614765, 1.26, 100.10, 126.33, 823.28, 1094.90
29630764, 1.26, 100.10, 126.33, 823.73, 1095.46
29646764, 1.26, 100.00, 126.20, 824.17, 1096.02
29662765, 1.26, 100.00, 126.20, 824.62, 1096.58
29678764, 1.26, 100.10, 126.33, 825.06, 1097.14
29694764, 1.26, 100.00, 126.20, 825.51, 1097.70
29710764, 1.26, 100.10, 126.33, 825.95, 1098.27
29726764, 1.26, 100.10, 126.33, 826.40, 1098.83
29742764, 1.26, 100.10, 126.33, 826.84, 1099.39
29758764, 1.26, 100.10, 126.33, 827.29, 1099.95
29774764, 1.26, 100.10, 126.33, 827.73, 1100.51
29790764, 1.26, 100.10, 126.33, 828.18, 1101.07
29806764, 1.26, 100.10, 126.33, 828.62, 1101.63
29822764, 1.26, 100.10, 125.93, 829.07, 1102.19
29838764, 1.26, 100.10, 126.33, 829.51, 1102.75
29854764, 1.26, 100.10, 125.93, 829.96, 1103.31
29870764, 1.26, 100.10, 126.33, 830.40, 1103.87
29886764, 1.26, 100.10, 125.93, 830.85, 1104.44
29902764, 1.26, 100.00, 125.80, 831.29, 1105.00
29918764, 1.26, 100.10, 126.33, 831.74, 1105.56
29934764, 1.26, 100.00, 126.20, 832.18, 1106.12
29950764, 1.26, 100.10, 126.33, 832.63, 1106.68
29966765, 1.26, 100.00, 126.20, 833.07, 1107.24
29982765, 1.26, 100.10, 126.33, 833.52, 1107.80
29998764, 1.26, 100.10, 126.33, 833.96, 1108.36
30014764, 1.26, 100.10, 125.93, 834.41, 1108.92
30030764, 1.26, 100.10, 126.33, 834.85, 1109.48
30046764, 1.26, 100.10, 125.93, 835.30, 1110.04
30062764, 1.26, 100.20, 126.05, 835.74, 1110.60
30078764, 1.26, 100.00, 126.20, 836.19, 1111.16
30094764, 1.26, 100.10, 126.33, 836.63, 1111.72
30110764, 1.26, 100.10, 126.33, 837.08, 1112.29
30126765, 1.26, 100.10, 126.33, 837.52, 1112.85
30142765, 1.26, 100.00, 126.20, 837.97, 1113.41
30158764, 1.26, 100.10, 126.33, 838.41, 1113.97
30174764, 1.26, 100.10, 125.93, 838.86, 1114.53
30190765, 1.26, 100.10, 125.93, 839.30, 1115.09
30206764, 1.26, 100.10, 126.33, 839.75, 1115.65
30222764, 1.26, 100.10, 125.93, 840.19, 1116.21
30238764, 1.26, 100.10, 125.93, 840.64, 1116.77
30254764, 1.26, 100.00, 125.80, 841.08, 1117.33
30270764, 1.26, 100.00, 126.20, 841.53, 1117.89
30286764, 1.26, 100.00, 126.20, 841.97, 1118.45
30302764, 1.26, 100.10, 125.93, 842.42, 1119.01
30318764, 1.26, 100.10, 125.93, 842.86, 1119.57
30334764, 1.26, 100.10, 126.33, 843.31, 1120.13
30350764, 1.26, 100.10, 125.93, 843.75, 1120.69
30366764, 1.26, 100.00, 125.80, 844.20, 1121.25
30382764, 1.26, 100.10, 126.33, 844.64, 1121.81
30398765, 1.26, 100.10, 125.93, 845.09, 1122.37
30414764, 1.26, 100.00, 125.80, 845.53, 1122.93
30430764, 1.26, 100.10, 126.33, 845.98, 1123.49
30446765, 1.26, 100.10, 125.93, 846.42, 1124.05
30462764, 1.26, 100.10, 125.93, 846.87, 1124.61
30478764, 1.26, 100.10, 126.33, 847.31, 1125.17
30494765, 1.26, 100.10, 126.33, 847.76, 1125.73
30510764, 1.26, 100.10, 125.93, 848.20, 1126.29
30526764, 1.26, 100.10, 125.93, 848.65, 1126.85
30542765, 1.26, 100.20, 126.45, 849.09, 1127.41
30558764, 1.26, 100.10, 125.93, 849.54, 1127.97
30574765, 1.26, 100.10, 125.93, 849.98, 1128.53
30590764, 1.26, 100.10, 125.93, 850.43, 1129.09
30606764, 1.26, 100.10, 125.93, 850.87, 1129.65
30622764, 1.26, 100.10, 125.93, 851.32, 1130.21
30638764, 1.26, 100.20, 126.05, 851.76, 1130.77
30654764, 1.26, 100.10, 125.93, 852.21, 1131.33
30670764, 1.26, 100.00, 125.80, 852.65, 1131.89
30686764, 1.26, 100.10, 125.93, 853.10, 1132.45
30702765, 1.26, 100.10, 125.93, 853.54, 1133.01
30718765, 1.26, 100.00, 125.80, 853.99, 1133.57
30734764, 1.26, 100.20, 126.05, 854.43, 1134.13
30750764, 1.26, 100.10, 125.93, 854.88, 1134.69
30766764, 1.26, 100.00, 125.80, 855.32, 1135.25
30782764, 1.26, 100.20, 126.05, 855.77, 1135.81
30798764, 1.26, 100.10, 125.93, 856.21, 1136.38
30814764, 1.26, 100.10, 125.93, 856.66, 1136.94
30830764, 1.26, 100.10, 125.93, 857.10, 1137.50
30846765, 1.26, 100.10, 125.93, 857.55, 1138.05
30862765, 1.26, 100.10, 125.93, 857.99, 1138.61
30878764, 1.26, 100.00, 125.80, 858.44, 1139.17
30894764, 1.26, 100.10, 125.92, 858.88, 1139.73
30910764, 1.26, 100.10, 125.93, 859.33, 1140.29
30926765, 1.26, 100.10, 125.93, 859.77, 1140.85
30942764, 1.26, 100.10, 125.93, 860.22, 1141.41
30958764, 1.26, 100.20, 126.05, 860.66, 1141.97
30974764, 1.26, 100.10, 125.93, 861.11, 1142.53
30990764, 1.26, 100.10, 125.93, 861.56, 1143.09
31006764, 1.26, 100.10, 125.93, 862.00, 1143.65
31022764, 1.26, 100.20, 126.05, 862.45, 1144.21
31038764, 1.26, 100.10, 125.93, 862.89, 1144.77
31054764, 1.26, 100.00, 125.80, 863.33, 1145.33
31070765, 1.26, 100.10, 125.93, 863.78, 1145.89
31086764, 1.26, 100.20, 126.05, 864.23, 1146.45
31102765, 1.26, 100.00, 125.80, 864.67, 1147.01
31118764, 1.26, 100.10, 125.93, 865.11, 1147.57
31134764, 1.26, 100.10, 125.93, 865.56, 1148.13
31150764, 1.26, 100.10, 125.93, 866.01, 1148.69
31166765, 1.26, 100.10, 125.93, 866.45, 1149.25
31182764, 1.26, 100.10, 125.93, 866.90, 1149.81
31198764, 1.26, 100.10, 125.93, 867.34, 1150.37
31214764, 1.26, 100.10, 125.93, 867.79, 1150.93
31230764, 1.26, 100.00, 125.80, 868.23, 1151.49
31246764, 1.26, 100.10, 125.93, 868.68, 1152.05
31262764, 1.26, 100.10, 125.93, 869.12, 1152.61
31278764, 1.26, 100.10, 125.93, 869.57, 1153.17
31294765, 1.26, 100.10, 125.93, 870.01, 1153.73
31310764, 1.25, 100.20, 125.65, 870.45, 1154.29
31326764, 1.26, 100.10, 125.93, 870.90, 1154.85
31342764, 1.26, 100.10, 125.93, 871.34, 1155.41
31358764, 1.25, 100.10, 125.53, 871.79, 1155.97
31374764, 1.25, 100.10, 125.53, 872.24, 1156.53
31390764, 1.25, 100.10, 125.53, 872.68, 1157.09
31406764, 1.26, 100.00, 125.80, 873.12, 1157.64
31422764, 1.25, 100.10, 125.53, 873.57, 1158.20
31438764, 1.26, 100.10, 125.93, 874.01, 1158.76
31454764, 1.26, 100.10, 125.93, 874.46, 1159.32
31470764, 1.26, 100.10, 125.93, 874.91, 1159.88
31486764, 1.26, 100.20, 126.05, 875.35, 1160.44
31502765, 1.25, 100.10, 125.53, 875.79, 1161.00
31518764, 1.26, 100.10, 125.93, 876.24, 1161.56
31534764, 1.25, 100.10, 125.53, 876.68, 1162.12
31550764, 1.26, 100.10, 125.93, 877.13, 1162.67
31566764, 1.25, 100.10, 125.53, 877.57, 1163.23
31582764, 1.26, 100.10, 125.93, 878.02, 1163.79
31598765, 1.25, 100.10, 125.53, 878.46, 1164.35
31614764, 1.26, 100.10, 125.93, 878.91, 1164.91
31630765, 1.25, 100.10, 125.53, 879.35, 1165.47
31646764, 1.26, 100.00, 125.80, 879.80, 1166.03
31662764, 1.26, 100.10, 125.93, 880.24, 1166.58
31678764, 1.25, 100.10, 125.53, 880.69, 1167.14
31694764, 1.25, 100.20, 125.65, 881.13, 1167.70
31710764, 1.25, 100.10, 125.53, 881.58, 1168.26
31726764, 1.25, 100.20, 125.65, 882.02, 1168.82
31742764, 1.25, 100.10, 125.53, 882.47, 1169.37
31758765, 1.25, 100.00, 125.40, 882.91, 1169.93
31774764, 1.25, 100.10, 125.53, 883.36, 1170.49
31790764, 1.25, 100.20, 125.65, 883.80, 1171.05
31806764, 1.25, 100.10, 125.53, 884.25, 1171.61
31822764, 1.25, 100.10, 125.53, 884.69, 1172.17
31838764, 1.25, 100.10, 125.53, 885.14, 1172.72
31854764, 1.25, 100.10, 125.53, 885.58, 1173.28
31870764, 1.25, 100.00, 125.40, 886.03, 1173.84
31886764, 1.25, 100.00, 125.40, 886.47, 1174.40
31902764, 1.26, 100.10, 125.93, 886.92, 1174.96
31918764, 1.25, 100.20, 125.65, 887.36, 1175.51
31934764, 1.25, 100.10, 125.53, 887.81, 1176.07
31950764, 1.25, 100.10, 125.53, 888.25, 1176.63
31966764, 1.25, 100.10, 125.53, 888.70, 1177.19
31982764, 1.25, 100.00, 125.40, 889.14, 1177.75
31998764, 1.25, 100.10, 125.53, 889.59, 1178.30
32014764, 1.25, 100.10, 125.53, 890.03, 1178.86
32030764, 1.25, 100.10, 125.53, 890.48, 1179.42
32046765, 1.25, 100.10, 125.53, 890.92, 1179.98
32062764, 1.25, 100.10, 125.53, 891.37, 1180.54
32078765, 1.25, 100.10, 125.53, 891.82, 1181.09
32094764, 1.25, 100.00, 125.40, 892.26, 1181.65
32110764, 1.25, 100.10, 125.53, 892.71, 1182.21
32126764, 1.25, 100.10, 125.53, 893.15, 1182.77
32142765, 1.25, 100.10, 125.53, 893.60, 1183.33
32158764, 1.25, 100.10, 125.53, 894.04, 1183.88
32174765, 1.25, 100.10, 125.53, 894.49, 1184.44
32190765, 1.25, 100.10, 125.53, 894.93, 1185.00
32206764, 1.25, 100.10, 125.53, 895.38, 1185.56
32222764, 1.25, 100.10, 125.53, 895.82, 1186.12
32238764, 1.25, 100.00, 125.40, 896.26, 1186.67
32254764, 1.25, 100.00, 125.40, 896.71, 1187.23
32270765, 1.25, 100.00, 125.40, 897.15, 1187.79
32286764, 1.25, 100.00, 125.40, 897.60, 1188.35
32302765, 1.25, 100.20, 125.65, 898.04, 1188.90
32318764, 1.25, 100.10, 125.53, 898.49, 1189.46
32334764, 1.25, 100.10, 125.53, 898.93, 1190.02
32350764, 1.25, 100.00, 125.40, 899.38, 1190.58
32366764, 1.25, 100.00, 125.40, 899.82, 1191.13
32382765, 1.25, 100.10, 125.13, 900.27, 1191.69
32398764, 1.25, 100.10, 125.13, 900.71, 1192.25
32414764, 1.25, 100.10, 125.53, 901.16, 1192.80
32430764, 1.25, 100.10, 125.12, 901.60, 1193.36
32446764, 1.25, 100.10, 125.12, 902.05, 1193.92
