millis,voltage,current,power,capacity,energy
18735974, 1.29, 100.10, 128.73, 520.89, 703.72
18751974, 1.29, 100.00, 128.60, 521.34, 704.29
18767974, 1.29, 100.10, 128.73, 521.78, 704.87
18783974, 1.28, 100.10, 128.33, 522.23, 705.44
18799974, 1.28, 100.10, 128.33, 522.67, 706.01
18815975, 1.28, 100.10, 128.33, 523.12, 706.58
18831974, 1.29, 100.10, 128.73, 523.56, 707.15
18847974, 1.29, 100.10, 128.73, 524.01, 707.72
18863974, 1.29, 100.10, 128.73, 524.45, 708.29
18879974, 1.29, 100.10, 128.73, 524.90, 708.86
18895974, 1.28, 100.20, 128.46, 525.34, 709.43
18911974, 1.28, 100.10, 128.33, 525.79, 710.01
18927974, 1.28, 100.10, 128.33, 526.23, 710.58
18943974, 1.28, 100.10, 128.33, 526.68, 711.15
18959974, 1.28, 100.10, 128.33, 527.12, 711.72
18975975, 1.29, 100.00, 128.60, 527.57, 712.29
18991974, 1.29, 100.10, 128.73, 528.01, 712.86
19007974, 1.28, 100.10, 128.33, 528.46, 713.43
19023974, 1.28, 100.10, 128.33, 528.90, 714.00
19039974, 1.28, 100.10, 128.33, 529.35, 714.57
19055975, 1.28, 100.10, 128.33, 529.79, 715.14
19071975, 1.28, 100.20, 128.46, 530.24, 715.71
19087974, 1.28, 100.20, 128.46, 530.68, 716.28
19103974, 1.28, 100.10, 128.33, 531.13, 716.85
19119974, 1.28, 100.10, 128.33, 531.57, 717.42
19135974, 1.28, 100.10, 128.33, 532.02, 717.99
19151974, 1.28, 100.10, 128.33, 532.46, 718.56
19167975, 1.28, 100.10, 128.33, 532.91, 719.13
19183974, 1.28, 100.10, 128.33, 533.35, 719.70
19199974, 1.28, 100.10, 128.33, 533.80, 720.27
19215974, 1.28, 100.10, 128.33, 534.24, 720.84
19231974, 1.28, 100.10, 128.33, 534.69, 721.42
19247974, 1.28, 100.20, 128.46, 535.13, 721.99
19263974, 1.28, 100.10, 128.33, 535.58, 722.56
19279975, 1.28, 100.10, 128.33, 536.02, 723.13
19295975, 1.28, 100.10, 128.33, 536.47, 723.70
19311974, 1.28, 100.10, 128.33, 536.91, 724.27
19327974, 1.28, 100.10, 128.33, 537.36, 724.84
19343974, 1.28, 100.10, 128.33, 537.80, 725.41
19359974, 1.28, 100.10, 128.33, 538.25, 725.98
19375974, 1.28, 100.10, 128.33, 538.69, 726.55
19391974, 1.28, 100.10, 127.93, 539.14, 727.12
19407974, 1.28, 100.10, 128.33, 539.58, 727.69
19423975, 1.28, 100.20, 128.46, 540.03, 728.26
19439974, 1.28, 100.10, 128.33, 540.47, 728.83
19455975, 1.28, 100.10, 128.33, 540.92, 729.40
19471974, 1.28, 100.10, 128.33, 541.36, 729.97
19487974, 1.28, 100.10, 128.33, 541.81, 730.54
19503974, 1.28, 100.20, 128.06, 542.25, 731.11
19519974, 1.28, 100.00, 127.80, 542.70, 731.68
19535974, 1.28, 100.10, 128.33, 543.14, 732.25
19551974, 1.28, 100.10, 127.93, 543.59, 732.82
19567974, 1.28, 100.10, 127.93, 544.03, 733.39
19583974, 1.28, 100.10, 127.93, 544.48, 733.96
19599975, 1.28, 100.10, 128.33, 544.92, 734.53
19615974, 1.28, 100.10, 128.33, 545.37, 735.10
19631974, 1.28, 100.10, 128.33, 545.81, 735.67
19647975, 1.28, 100.10, 127.93, 546.26, 736.24
19663974, 1.28, 100.10, 128.33, 546.70, 736.81
19679974, 1.28, 100.10, 127.93, 547.15, 737.38
19695975, 1.28, 100.10, 128.33, 547.59, 737.95
19711974, 1.28, 100.10, 127.93, 548.04, 738.52
19727974, 1.28, 100.10, 127.93, 548.48, 739.08
19743974, 1.28, 100.10, 127.93, 548.93, 739.65
19759974, 1.28, 100.10, 128.33, 549.37, 740.22
19775975, 1.28, 100.10, 127.93, 549.82, 740.79
19791974, 1.28, 100.10, 127.93, 550.26, 741.36
19807974, 1.28, 100.10, 127.93, 550.71, 741.93
19823975, 1.28, 100.00, 127.80, 551.15, 742.50
19839974, 1.28, 100.10, 127.93, 551.60, 743.07
19855974, 1.28, 100.10, 127.93, 552.04, 743.64
19871975, 1.28, 100.10, 127.93, 552.49, 744.20
19887974, 1.28, 100.10, 127.93, 552.93, 744.77
19903975, 1.28, 100.20, 128.06, 553.38, 745.34
19919974, 1.28, 100.10, 127.93, 553.82, 745.91
19935975, 1.28, 100.10, 127.93, 554.27, 746.48
19951975, 1.28, 100.10, 127.93, 554.71, 747.05
19967975, 1.28, 100.00, 127.80, 555.16, 747.62
19983974, 1.28, 100.00, 127.80, 555.60, 748.18
19999975, 1.28, 100.20, 128.06, 556.05, 748.75
20015974, 1.28, 100.00, 127.80, 556.49, 749.32
20031975, 1.28, 100.00, 127.80, 556.94, 749.89
20047975, 1.28, 100.10, 127.93, 557.38, 750.46
20063975, 1.28, 100.00, 127.80, 557.83, 751.03
20079975, 1.28, 100.10, 127.93, 558.27, 751.60
20095974, 1.28, 100.10, 127.93, 558.72, 752.16
20111974, 1.28, 100.10, 127.93, 559.16, 752.73
20127975, 1.28, 100.00, 127.80, 559.61, 753.30
20143974, 1.27, 100.10, 127.53, 560.05, 753.87
20159974, 1.28, 100.10, 127.93, 560.50, 754.44
20175975, 1.28, 100.10, 127.93, 560.94, 755.01
20191974, 1.28, 100.10, 127.93, 561.39, 755.57
20207974, 1.28, 100.10, 127.93, 561.83, 756.14
20223974, 1.28, 100.10, 127.93, 562.28, 756.71
20239974, 1.28, 100.10, 127.93, 562.72, 757.28
20255974, 1.28, 100.10, 127.93, 563.17, 757.85
20271974, 1.27, 100.10, 127.53, 563.61, 758.42
20287974, 1.28, 100.10, 127.93, 564.06, 758.98
20303974, 1.28, 100.10, 127.93, 564.50, 759.55
20319974, 1.28, 100.10, 127.93, 564.95, 760.12
20335974, 1.28, 100.10, 127.93, 565.39, 760.69
20351975, 1.28, 100.10, 127.93, 565.84, 761.26
20367974, 1.27, 100.10, 127.53, 566.28, 761.82
20383975, 1.28, 100.10, 127.93, 566.73, 762.39
20399974, 1.27, 100.10, 127.53, 567.17, 762.96
20415974, 1.27, 100.10, 127.53, 567.62, 763.53
20431974, 1.27, 100.10, 127.53, 568.06, 764.09
20447974, 1.27, 100.10, 127.53, 568.51, 764.66
20463974, 1.27, 100.10, 127.53, 568.95, 765.23
20479975, 1.27, 100.10, 127.53, 569.40, 765.80
20495974, 1.28, 100.10, 127.93, 569.84, 766.36
20511974, 1.27, 100.10, 127.53, 570.29, 766.93
20527974, 1.27, 100.10, 127.53, 570.73, 767.50
20543974, 1.27, 100.10, 127.53, 571.18, 768.07
20559974, 1.27, 100.10, 127.53, 571.62, 768.63
20575974, 1.27, 100.10, 127.53, 572.07, 769.20
20591975, 1.27, 100.00, 127.40, 572.51, 769.77
20607974, 1.27, 100.10, 127.53, 572.96, 770.33
20623974, 1.27, 100.10, 127.53, 573.40, 770.90
20639974, 1.27, 100.10, 127.53, 573.85, 771.47
20655975, 1.27, 100.10, 127.53, 574.29, 772.04
20671974, 1.27, 100.10, 127.53, 574.74, 772.60
20687974, 1.27, 100.10, 127.53, 575.18, 773.17
20703974, 1.27, 100.20, 127.66, 575.63, 773.74
20719974, 1.27, 100.10, 127.53, 576.07, 774.30
20735975, 1.27, 100.10, 127.53, 576.52, 774.87
20751974, 1.27, 100.10, 127.53, 576.96, 775.44
20767974, 1.27, 100.00, 127.40, 577.41, 776.00
20783975, 1.27, 100.10, 127.53, 577.85, 776.57
20799974, 1.27, 100.10, 127.53, 578.30, 777.14
20815974, 1.27, 100.10, 127.53, 578.74, 777.70
20831975, 1.27, 100.20, 127.66, 579.19, 778.27
20847974, 1.27, 100.20, 127.66, 579.63, 778.84
20863974, 1.27, 100.10, 127.53, 580.08, 779.40
20879974, 1.27, 100.10, 127.53, 580.52, 779.97
20895975, 1.27, 100.10, 127.53, 580.97, 780.54
20911975, 1.27, 100.10, 127.53, 581.41, 781.10
20927974, 1.27, 100.20, 127.66, 581.86, 781.67
20943974, 1.27, 100.10, 127.53, 582.30, 782.24
20959974, 1.27, 100.10, 127.53, 582.75, 782.80
20975974, 1.27, 100.10, 127.53, 583.19, 783.37
20991975, 1.27, 100.20, 127.66, 583.64, 783.94
21007974, 1.27, 100.10, 127.53, 584.08, 784.50
21023975, 1.27, 100.20, 127.66, 584.53, 785.07
21039974, 1.27, 100.10, 127.13, 584.97, 785.64
21055974, 1.27, 100.10, 127.53, 585.42, 786.20
21071975, 1.27, 100.10, 127.53, 585.86, 786.77
21087974, 1.27, 100.10, 127.13, 586.31, 787.34
21103974, 1.27, 100.10, 127.53, 586.75, 787.90
21119974, 1.27, 100.10, 127.53, 587.20, 788.47
21135974, 1.27, 100.10, 127.13, 587.64, 789.04
21151974, 1.27, 100.10, 127.53, 588.09, 789.60
21167974, 1.27, 100.10, 127.13, 588.53, 790.17
21183974, 1.27, 100.10, 127.53, 588.98, 790.74
21199974, 1.27, 100.10, 127.13, 589.42, 791.30
21215974, 1.27, 100.10, 127.13, 589.87, 791.87
21231974, 1.27, 100.10, 127.53, 590.31, 792.43
21247974, 1.27, 100.10, 127.13, 590.76, 793.00
21263975, 1.27, 100.10, 127.13, 591.20, 793.56
21279975, 1.27, 100.10, 127.13, 591.65, 794.13
21295975, 1.27, 100.10, 127.13, 592.09, 794.70
21311974, 1.27, 100.10, 127.53, 592.54, 795.26
21327974, 1.27, 100.10, 127.13, 592.98, 795.83
21343974, 1.27, 100.10, 127.13, 593.43, 796.39
21359974, 1.27, 100.10, 127.13, 593.87, 796.96
21375975, 1.27, 100.20, 127.26, 594.32, 797.52
21391974, 1.27, 100.10, 127.13, 594.76, 798.09
21407974, 1.27, 100.10, 127.13, 595.21, 798.66
21423974, 1.27, 100.10, 127.53, 595.65, 799.22
21439974, 1.27, 100.10, 127.53, 596.10, 799.79
21455974, 1.27, 100.10, 127.13, 596.54, 800.35
21471974, 1.27, 100.10, 127.53, 596.99, 800.92
21487974, 1.27, 100.00, 127.00, 597.43, 801.48
21503974, 1.27, 100.10, 127.13, 597.88, 802.05
21519974, 1.27, 100.10, 127.13, 598.32, 802.61
21535974, 1.27, 100.10, 127.13, 598.77, 803.18
21551974, 1.27, 100.10, 127.13, 599.21, 803.74
21567974, 1.27, 100.10, 127.13, 599.66, 804.31
21583974, 1.27, 100.00, 127.00, 600.10, 804.87
21599974, 1.27, 100.10, 127.13, 600.55, 805.44
21615974, 1.27, 100.10, 127.13, 600.99, 806.00
21631974, 1.27, 100.00, 127.00, 601.44, 806.57
21647974, 1.27, 100.10, 127.13, 601.88, 807.13
21663975, 1.27, 100.10, 127.13, 602.33, 807.70
21679974, 1.27, 100.10, 127.13, 602.77, 808.26
21695974, 1.27, 100.20, 127.25, 603.22, 808.83
21711974, 1.27, 100.10, 127.13, 603.66, 809.39
21727974, 1.27, 100.10, 127.13, 604.11, 809.96
21743974, 1.27, 100.20, 127.26, 604.55, 810.52
21759975, 1.27, 100.10, 126.73, 605.00, 811.09
21775974, 1.27, 100.10, 127.13, 605.44, 811.65
21791974, 1.27, 100.20, 127.25, 605.89, 812.22
21807974, 1.27, 100.10, 127.13, 606.33, 812.78
21823974, 1.27, 100.10, 127.13, 606.78, 813.35
21839974, 1.27, 100.20, 127.26, 607.22, 813.91
21855975, 1.27, 100.10, 127.13, 607.67, 814.48
21871974, 1.27, 100.10, 127.13, 608.11, 815.04
21887975, 1.27, 100.10, 127.13, 608.55, 815.61
21903975, 1.27, 100.10, 126.73, 609.00, 816.17
21919974, 1.27, 100.10, 127.13, 609.44, 816.74
21935975, 1.27, 100.10, 127.13, 609.89, 817.30
21951974, 1.27, 100.20, 126.85, 610.33, 817.87
21967975, 1.27, 100.00, 127.00, 610.78, 818.43
21983974, 1.27, 100.00, 127.00, 611.22, 819.00
21999975, 1.27, 100.10, 126.73, 611.67, 819.56
22015975, 1.27, 100.10, 127.13, 612.11, 820.12
22031974, 1.27, 100.10, 127.13, 612.56, 820.69
22047974, 1.27, 100.10, 126.73, 613.00, 821.25
22063974, 1.27, 100.20, 126.85, 613.45, 821.82
22079974, 1.27, 100.10, 127.13, 613.89, 822.38
22095974, 1.27, 100.20, 127.26, 614.34, 822.95
22111974, 1.27, 100.00, 127.00, 614.78, 823.51
22127975, 1.27, 100.10, 126.73, 615.23, 824.08
22143974, 1.27, 100.10, 126.73, 615.67, 824.64
22159974, 1.27, 100.00, 126.60, 616.12, 825.20
22175975, 1.27, 100.20, 126.85, 616.56, 825.77
22191975, 1.27, 100.10, 126.73, 617.01, 826.33
22207975, 1.27, 100.10, 127.13, 617.45, 826.89
22223974, 1.27, 100.10, 126.73, 617.90, 827.46
22239974, 1.27, 100.10, 126.73, 618.34, 828.02
22255974, 1.27, 100.00, 127.00, 618.79, 828.58
22271974, 1.27, 100.10, 126.73, 619.23, 829.15
22287974, 1.27, 100.10, 126.73, 619.68, 829.71
22303974, 1.27, 100.10, 126.73, 620.12, 830.28
22319974, 1.27, 100.10, 126.73, 620.57, 830.84
22335974, 1.27, 100.10, 126.73, 621.01, 831.40
22351974, 1.27, 100.10, 126.73, 621.46, 831.97
22367974, 1.27, 100.10, 126.73, 621.90, 832.53
22383974, 1.27, 100.00, 126.60, 622.35, 833.09
22399974, 1.27, 100.10, 126.73, 622.79, 833.66
22415974, 1.27, 100.00, 126.60, 623.24, 834.22
22431975, 1.27, 100.10, 126.73, 623.68, 834.78
22447974, 1.27, 100.00, 126.60, 624.13, 835.35
22463974, 1.27, 100.10, 126.73, 624.57, 835.91
22479975, 1.27, 100.00, 126.60, 625.02, 836.47
22495974, 1.27, 100.00, 126.60, 625.46, 837.03
22511974, 1.27, 100.10, 126.73, 625.91, 837.60
22527974, 1.27, 100.10, 126.73, 626.35, 838.16
22543974, 1.27, 100.00, 126.60, 626.80, 838.72
22559974, 1.27, 100.10, 126.73, 627.24, 839.29
22575975, 1.27, 100.10, 126.73, 627.69, 839.85
22591974, 1.27, 100.10, 126.73, 628.13, 840.41
22607974, 1.27, 100.10, 126.73, 628.58, 840.98
22623975, 1.27, 100.20, 126.86, 629.02, 841.54
22639974, 1.27, 100.00, 126.60, 629.47, 842.10
22655974, 1.27, 100.10, 126.73, 629.91, 842.67
22671975, 1.27, 100.10, 126.73, 630.36, 843.23
22687974, 1.27, 100.10, 126.73, 630.80, 843.79
22703975, 1.27, 100.10, 126.73, 631.25, 844.36
22719974, 1.27, 100.10, 126.73, 631.69, 844.92
22735974, 1.27, 100.10, 126.73, 632.14, 845.48
22751975, 1.26, 100.10, 126.33, 632.58, 846.05
22767974, 1.27, 100.10, 126.73, 633.03, 846.61
22783974, 1.27, 100.10, 126.73, 633.47, 847.17
22799975, 1.27, 100.10, 126.73, 633.92, 847.73
22815974, 1.27, 100.00, 126.60, 634.36, 848.30
22831974, 1.27, 100.10, 126.73, 634.81, 848.86
22847975, 1.26, 100.00, 126.20, 635.25, 849.42
22863974, 1.27, 100.10, 126.73, 635.70, 849.99
22879974, 1.27, 100.10, 126.73, 636.14, 850.55
22895974, 1.27, 100.10, 126.73, 636.59, 851.11
22911974, 1.27, 100.10, 126.73, 637.03, 851.68
22927974, 1.26, 100.10, 126.33, 637.48, 852.24
22943974, 1.27, 100.10, 126.73, 637.92, 852.80
22959975, 1.27, 100.10, 126.73, 638.37, 853.36
22975975, 1.26, 100.10, 126.33, 638.81, 853.93
22991974, 1.26, 100.00, 126.20, 639.26, 854.49
23007974, 1.27, 100.00, 126.60, 639.70, 855.05
23023974, 1.26, 100.10, 126.33, 640.15, 855.61
23039975, 1.26, 100.00, 126.20, 640.59, 856.17
23055974, 1.26, 100.10, 126.33, 641.04, 856.74
23071975, 1.27, 100.10, 126.73, 641.48, 857.30
23087974, 1.27, 100.10, 126.73, 641.93, 857.86
23103974, 1.26, 100.10, 126.33, 642.37, 858.42
23119975, 1.26, 100.10, 126.33, 642.82, 858.99
23135974, 1.26, 100.10, 126.33, 643.26, 859.55
23151974, 1.26, 100.10, 126.33, 643.71, 860.11
23167974, 1.26, 100.10, 126.33, 644.15, 860.67
23183974, 1.26, 100.10, 126.33, 644.60, 861.23
23199974, 1.26, 100.00, 126.20, 645.04, 861.79
23215975, 1.27, 100.10, 126.73, 645.49, 862.36
23231975, 1.26, 100.10, 126.33, 645.93, 862.92
23247974, 1.26, 100.20, 126.45, 646.38, 863.48
23263974, 1.26, 100.10, 126.33, 646.82, 864.04
23279975, 1.27, 100.10, 126.73, 647.27, 864.60
23295975, 1.26, 100.20, 126.45, 647.71, 865.16
23311974, 1.26, 100.20, 126.45, 648.16, 865.72
23327975, 1.26, 100.10, 126.33, 648.60, 866.29
23343975, 1.26, 100.10, 126.33, 649.05, 866.85
23359975, 1.26, 100.20, 126.45, 649.49, 867.41
23375974, 1.26, 100.10, 126.33, 649.94, 867.97
23391974, 1.26, 100.10, 126.33, 650.38, 868.53
23407974, 1.26, 100.10, 126.33, 650.83, 869.09
23423974, 1.26, 100.10, 126.33, 651.27, 869.66
23439974, 1.26, 100.10, 126.33, 651.72, 870.22
23455974, 1.26, 100.10, 126.33, 652.16, 870.78
23471974, 1.26, 100.00, 126.20, 652.61, 871.34
23487975, 1.26, 100.00, 126.20, 653.05, 871.90
23503974, 1.26, 100.10, 126.33, 653.50, 872.46
23519974, 1.26, 100.10, 126.33, 653.94, 873.02
23535974, 1.26, 100.10, 126.33, 654.39, 873.59
23551974, 1.26, 100.10, 126.33, 654.83, 874.15
23567974, 1.26, 100.10, 126.33, 655.28, 874.71
23583974, 1.26, 100.20, 126.45, 655.72, 875.27
23599974, 1.26, 100.00, 126.20, 656.17, 875.83
23615974, 1.26, 100.10, 126.33, 656.61, 876.39
23631974, 1.26, 100.10, 126.33, 657.06, 876.95
23647974, 1.26, 100.20, 126.45, 657.50, 877.52
23663974, 1.26, 100.10, 125.93, 657.95, 878.08
23679974, 1.26, 100.10, 126.33, 658.39, 878.64
23695974, 1.26, 100.10, 126.33, 658.84, 879.20
23711974, 1.26, 100.10, 126.33, 659.28, 879.76
23727974, 1.26, 100.10, 126.33, 659.73, 880.32
23743975, 1.26, 100.10, 126.33, 660.17, 880.88
23759974, 1.26, 100.10, 126.33, 660.62, 881.44
23775974, 1.26, 100.20, 126.45, 661.06, 882.00
23791974, 1.26, 100.10, 125.93, 661.51, 882.57
23807974, 1.26, 100.10, 126.33, 661.95, 883.13
23823974, 1.26, 100.00, 125.80, 662.40, 883.69
23839974, 1.26, 100.10, 126.33, 662.84, 884.25
23855974, 1.26, 100.10, 125.93, 663.29, 884.81
23871974, 1.26, 100.10, 125.93, 663.73, 885.37
23887974, 1.26, 100.20, 126.05, 664.18, 885.93
23903975, 1.26, 100.20, 126.45, 664.62, 886.49
23919974, 1.26, 100.10, 126.33, 665.07, 887.05
23935974, 1.26, 100.10, 125.93, 665.51, 887.61
23951974, 1.26, 100.00, 125.80, 665.96, 888.17
23967974, 1.26, 100.00, 125.80, 666.40, 888.73
23983974, 1.26, 100.10, 125.93, 666.85, 889.29
23999974, 1.26, 100.10, 125.93, 667.29, 889.85
24015974, 1.26, 100.10, 126.33, 667.74, 890.41
24031974, 1.26, 100.10, 125.93, 668.18, 890.97
24047974, 1.26, 100.10, 125.93, 668.63, 891.54
24063974, 1.26, 100.10, 125.93, 669.07, 892.10
24079974, 1.26, 100.10, 125.93, 669.52, 892.66
24095974, 1.26, 100.10, 126.33, 669.96, 893.22
24111974, 1.26, 100.00, 125.80, 670.41, 893.78
24127975, 1.26, 100.10, 125.93, 670.85, 894.34
24143974, 1.26, 100.10, 125.93, 671.30, 894.90
24159974, 1.26, 100.20, 126.05, 671.74, 895.46
24175975, 1.26, 100.10, 125.93, 672.19, 896.02
24191974, 1.26, 100.20, 126.05, 672.63, 896.58
24207974, 1.26, 100.10, 125.93, 673.08, 897.14
24223974, 1.26, 100.10, 125.93, 673.52, 897.70
24239974, 1.26, 100.10, 125.93, 673.97, 898.26
24255974, 1.26, 100.10, 125.93, 674.41, 898.82
24271974, 1.26, 100.10, 125.93, 674.86, 899.38
24287974, 1.26, 100.10, 125.93, 675.30, 899.94
24303974, 1.26, 100.10, 125.93, 675.75, 900.50
24319974, 1.26, 100.10, 125.93, 676.19, 901.05
24335974, 1.26, 100.00, 125.80, 676.64, 901.61
24351974, 1.26, 100.10, 125.93, 677.08, 902.17
24367974, 1.26, 100.00, 125.80, 677.53, 902.73
24383974, 1.26, 100.10, 125.93, 677.97, 903.29
24399974, 1.26, 100.10, 125.93, 678.42, 903.85
24415974, 1.26, 100.10, 125.93, 678.86, 904.41
24431975, 1.26, 100.10, 125.93, 679.31, 904.97
24447974, 1.26, 100.20, 126.05, 679.75, 905.53
24463974, 1.26, 100.20, 126.05, 680.20, 906.09
24479974, 1.26, 100.10, 125.93, 680.64, 906.65
24495974, 1.26, 100.10, 125.93, 681.09, 907.21
24511974, 1.26, 100.10, 125.93, 681.53, 907.77
24527974, 1.26, 100.10, 125.93, 681.98, 908.33
24543975, 1.26, 100.20, 126.05, 682.42, 908.89
24559974, 1.26, 100.10, 125.93, 682.87, 909.45
24575974, 1.26, 100.10, 125.93, 683.31, 910.01
24591974, 1.26, 100.10, 125.93, 683.76, 910.57
24607974, 1.26, 100.00, 125.80, 684.20, 911.13
24623974, 1.26, 100.10, 125.93, 684.65, 911.69
24639974, 1.26, 100.00, 125.80, 685.09, 912.25
24655974, 1.26, 100.00, 125.80, 685.54, 912.81
24671974, 1.25, 100.20, 125.65, 685.98, 913.37
24687974, 1.26, 100.20, 126.05, 686.43, 913.93
24703974, 1.26, 100.10, 125.93, 686.87, 914.49
24719974, 1.25, 100.10, 125.53, 687.32, 915.05
24735974, 1.26, 100.10, 125.93, 687.76, 915.61
24751974, 1.26, 100.10, 125.93, 688.21, 916.17
24767974, 1.25, 100.00, 125.40, 688.65, 916.73
24783975, 1.26, 100.10, 125.93, 689.10, 917.29
24799974, 1.25, 100.10, 125.53, 689.54, 917.84
24815974, 1.25, 100.20, 125.65, 689.99, 918.40
24831974, 1.26, 100.10, 125.93, 690.43, 918.96
24847974, 1.26, 100.10, 125.93, 690.88, 919.52
24863974, 1.26, 100.10, 125.93, 691.32, 920.08
24879974, 1.25, 100.20, 125.65, 691.77, 920.64
24895975, 1.25, 100.10, 125.53, 692.21, 921.20
24911975, 1.26, 100.10, 125.93, 692.66, 921.76
24927974, 1.25, 100.10, 125.53, 693.10, 922.32
24943974, 1.26, 100.10, 125.93, 693.55, 922.88
24959974, 1.25, 100.10, 125.53, 693.99, 923.44
24975974, 1.26, 100.20, 126.05, 694.44, 923.99
24991974, 1.26, 100.10, 125.93, 694.88, 924.55
25007974, 1.25, 100.20, 125.65, 695.33, 925.11
25023975, 1.25, 100.00, 125.40, 695.77, 925.67
25039974, 1.25, 100.20, 125.65, 696.22, 926.23
25055974, 1.25, 100.10, 125.53, 696.66, 926.79
25071974, 1.25, 100.10, 125.53, 697.11, 927.34
25087974, 1.26, 100.10, 125.93, 697.55, 927.90
25103975, 1.25, 100.20, 125.65, 698.00, 928.46
25119975, 1.26, 100.10, 125.93, 698.44, 929.02
25135975, 1.25, 100.00, 125.40, 698.89, 929.58
25151974, 1.25, 100.10, 125.53, 699.33, 930.14
25167974, 1.25, 100.20, 125.65, 699.78, 930.69
25183975, 1.25, 100.10, 125.53, 700.22, 931.25
25199974, 1.25, 100.10, 125.53, 700.67, 931.81
25215974, 1.25, 100.10, 125.53, 701.11, 932.37
25231974, 1.25, 100.10, 125.53, 701.56, 932.93
25247975, 1.25, 100.20, 125.65, 702.00, 933.48
25263974, 1.26, 100.20, 126.05, 702.45, 934.04
25279974, 1.25, 100.00, 125.40, 702.89, 934.60
25295974, 1.25, 100.10, 125.53, 703.34, 935.16
25311975, 1.25, 100.10, 125.53, 703.78, 935.72
25327974, 1.25, 100.20, 125.65, 704.23, 936.27
25343974, 1.25, 100.10, 125.53, 704.67, 936.83
25359974, 1.25, 100.20, 125.65, 705.12, 937.39
25375974, 1.25, 100.10, 125.53, 705.56, 937.95
25391975, 1.25, 100.20, 125.65, 706.01, 938.51
25407975, 1.25, 100.10, 125.53, 706.45, 939.06
25423974, 1.25, 100.00, 125.40, 706.90, 939.62
25439975, 1.25, 100.10, 125.53, 707.34, 940.18
25455975, 1.25, 100.20, 125.65, 707.79, 940.74
25471974, 1.25, 100.10, 125.53, 708.23, 941.30
25487975, 1.25, 100.10, 125.53, 708.68, 941.85
25503974, 1.25, 100.10, 125.53, 709.12, 942.41
25519974, 1.25, 100.10, 125.53, 709.57, 942.97
25535975, 1.25, 100.10, 125.53, 710.01, 943.53
25551974, 1.25, 100.20, 125.65, 710.46, 944.09
25567975, 1.25, 100.10, 125.53, 710.90, 944.64
25583974, 1.25, 100.10, 125.53, 711.35, 945.20
25599974, 1.25, 100.00, 125.40, 711.79, 945.76
25615974, 1.25, 100.00, 125.40, 712.24, 946.32
25631974, 1.25, 100.10, 125.53, 712.68, 946.87
25647974, 1.25, 100.00, 125.40, 713.13, 947.43
25663974, 1.25, 100.20, 125.65, 713.57, 947.99
25679974, 1.25, 100.10, 125.53, 714.02, 948.55
25695975, 1.25, 100.10, 125.53, 714.46, 949.10
25711974, 1.25, 100.10, 125.53, 714.91, 949.66
25727975, 1.25, 100.10, 125.53, 715.35, 950.22
25743974, 1.25, 100.10, 125.53, 715.80, 950.78
25759974, 1.25, 100.10, 125.13, 716.24, 951.33
25775974, 1.25, 100.10, 125.53, 716.69, 951.89
25791974, 1.25, 100.10, 125.53, 717.13, 952.45
25807974, 1.25, 100.10, 125.13, 717.58, 953.01
25823975, 1.25, 100.10, 125.13, 718.02, 953.56
25839974, 1.25, 100.00, 125.00, 718.47, 954.12
25855974, 1.25, 100.00, 125.40, 718.91, 954.68
25871974, 1.25, 100.10, 125.53, 719.36, 955.24
25887974, 1.25, 100.00, 125.40, 719.80, 955.79
25903975, 1.25, 100.10, 125.12, 720.25, 956.35
25919974, 1.25, 100.10, 125.53, 720.69, 956.91
25935974, 1.25, 100.10, 125.53, 721.14, 957.46
25951974, 1.25, 100.10, 125.53, 721.58, 958.02
25967974, 1.25, 100.00, 125.00, 722.03, 958.58
25983974, 1.25, 100.00, 125.40, 722.47, 959.14
25999974, 1.25, 100.00, 125.00, 722.92, 959.69
26015974, 1.25, 100.00, 125.00, 723.36, 960.25
26031975, 1.25, 100.10, 125.13, 723.81, 960.80
26047974, 1.25, 100.20, 125.65, 724.25, 961.36
26063974, 1.25, 100.10, 125.53, 724.70, 961.92
26079974, 1.25, 100.10, 125.12, 725.14, 962.47
26095974, 1.25, 100.10, 125.53, 725.59, 963.03
26111974, 1.25, 100.10, 125.13, 726.03, 963.59
26127975, 1.25, 100.10, 125.53, 726.48, 964.14
26143975, 1.25, 100.10, 125.13, 726.92, 964.70
26159975, 1.25, 100.10, 125.13, 727.37, 965.26
26175974, 1.25, 100.10, 125.13, 727.81, 965.81
26191975, 1.25, 100.10, 125.13, 728.26, 966.37
26207974, 1.25, 100.10, 125.53, 728.70, 966.92
26223975, 1.25, 100.10, 125.12, 729.15, 967.48
26239974, 1.25, 100.10, 125.13, 729.59, 968.04
26255974, 1.25, 100.00, 125.00, 730.04, 968.59
26271975, 1.25, 100.10, 125.13, 730.48, 969.15
26287974, 1.25, 100.10, 125.12, 730.93, 969.70
26303974, 1.25, 100.10, 125.13, 731.37, 970.26
26319974, 1.25, 100.10, 125.13, 731.82, 970.82
26335974, 1.25, 100.20, 125.25, 732.26, 971.37
26351974, 1.25, 100.10, 125.13, 732.71, 971.93
26367975, 1.25, 100.10, 125.13, 733.15, 972.48
26383975, 1.25, 100.20, 125.25, 733.60, 973.04
26399974, 1.25, 100.10, 125.13, 734.04, 973.60
26415974, 1.25, 100.20, 125.25, 734.49, 974.15
26431975, 1.25, 100.10, 125.13, 734.93, 974.71
